"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-08-30;24,840000;24,840000;24,780001;24,830000;80000,000000;24,587934
2015-09-01;24,840000;27,070000;24,840000;26,770000;28400,000000;26,509024
2015-10-02;26,910000;27,129999;26,000000;26,860001;10900,000000;26,598146
2015-11-01;26,959999;27,059999;25,799999;26,315001;5500,000000;26,157053
2016-00-04;25,870001;32,091000;23,350000;24,097000;2700,000000;23,952366
2016-01-01;24,590000;25,219999;23,277000;24,905001;2900,000000;24,755516
2016-02-01;25,180000;26,750000;25,052000;26,660000;4000,000000;26,499981
2016-03-01;26,490000;27,430000;26,306999;26,634001;12900,000000;26,474138
2016-04-02;26,750000;27,246000;26,294001;27,070000;3800,000000;26,907520
2016-05-01;27,080000;27,580000;25,690001;26,969999;8600,000000;26,969999
2016-06-01;27,170000;28,150000;26,795000;28,124001;362500,000000;28,124001
2016-07-01;28,105000;28,410000;27,860001;28,122999;8000,000000;28,122999
2016-08-01;28,190001;28,410000;27,490000;28,209999;63900,000000;28,209999
2016-09-03;28,025000;28,139999;27,450001;27,600000;11000,000000;27,600000
2016-10-01;27,600000;29,570000;27,090000;28,870001;79200,000000;28,870001
2016-11-01;28,868999;29,070000;28,690001;29,040001;25600,000000;29,040001
