"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-10;25,010000;25,799999;24,549999;25,799999;55100,000000;25,280725
2014-11;27,549999;27,549999;25,430000;26,129999;24300,000000;25,604084
2014-12;26,129999;26,730000;24,559999;25,980000;20700,000000;25,495941
2015-01;26,139999;26,250000;25,000000;25,459999;17100,000000;24,985628
2015-02;25,459999;28,879999;25,290001;27,614000;15600,000000;27,099497
2015-03;27,700001;28,120001;26,770000;27,480000;14600,000000;27,035507
2015-04;27,297001;28,250000;27,297001;27,580000;12700,000000;27,133890
2015-05;27,747999;28,059999;27,000000;27,489000;19500,000000;27,044361
2015-06;27,639999;27,820000;26,340000;26,506001;17700,000000;26,135050
2015-07;26,488001;26,750000;24,540001;25,270000;16300,000000;24,916348
2015-08;25,299999;25,639999;22,020000;24,284000;23700,000000;23,944145
2015-09;23,500000;24,700001;22,340000;23,000000;11500,000000;22,753580
2015-10;22,870001;24,500000;22,510000;24,090000;10800,000000;23,831902
2015-11;24,520000;24,750000;22,980000;23,610001;39000,000000;23,357044
2015-12;23,730000;23,799999;21,934000;22,200001;18300,000000;22,057714
2016-01;21,959999;22,240000;19,160000;20,600000;26900,000000;20,467970
2016-02;20,219999;21,969999;19,230000;21,827000;23700,000000;21,687103
2016-03;21,750000;23,700001;21,750000;23,440001;11200,000000;23,289766
2016-04;23,219999;23,440001;22,379999;22,521000;22900,000000;22,376656
2016-05;22,790001;22,790001;20,660000;21,830999;8300,000000;21,691078
2016-06;21,610001;22,337999;20,290001;21,371000;15800,000000;21,292231
2016-07;21,750000;23,049999;21,014999;22,844000;11700,000000;22,759800
2016-08;22,799000;23,980000;22,180000;23,250000;6100,000000;23,164305
2016-09;23,250000;23,409000;22,709000;23,170000;12800,000000;23,170000
2016-10;22,889999;23,330000;22,379000;22,660000;5000,000000;22,660000
2016-11;22,639999;25,000000;22,000000;24,670000;4200,000000;24,670000
2016-12;24,750000;25,201000;24,632999;25,187000;33000,000000;25,187000
