"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-10;10,110000;10,900000;9,920000;10,900000;3900,000000;10,900000
2007-11;10,860000;11,420000;10,370000;10,370000;15300,000000;10,370000
2007-12;10,330000;11,670000;10,300000;11,210000;16600,000000;11,210000
2008-01;11,530000;11,730000;10,200000;10,870000;16200,000000;10,870000
2008-02;10,830000;12,260000;10,420000;12,160000;20400,000000;12,160000
2008-03;12,340000;13,750000;11,400000;12,240000;32700,000000;12,240000
2008-04;12,120000;14,850000;12,000000;13,800000;26700,000000;13,800000
2008-05;13,610000;16,299999;13,210000;15,470000;120200,000000;15,470000
2008-06;15,390000;17,299999;14,900000;17,030001;73700,000000;17,030001
2008-07;17,340000;17,830000;14,010000;14,670000;83100,000000;14,670000
2008-08;14,650000;15,150000;13,040000;13,560000;33900,000000;13,560000
2008-09;12,660000;13,430000;10,710000;11,650000;39600,000000;11,650000
2008-10;11,410000;11,680000;7,360000;8,100000;27900,000000;8,100000
2008-11;8,100000;8,490000;5,810000;6,220000;20700,000000;6,220000
2008-12;6,080000;6,090000;4,380000;5,140000;46300,000000;5,140000
2009-01;5,510000;5,920000;4,600000;4,800000;83000,000000;4,800000
2009-02;4,650000;4,950000;3,930000;4,630000;92100,000000;4,630000
2009-03;4,360000;5,380000;4,160000;4,780000;98900,000000;4,780000
2009-04;4,660000;5,290000;4,500000;4,720000;69700,000000;4,720000
2009-05;4,770000;5,960000;4,770000;5,940000;124700,000000;5,940000
2009-06;6,040000;6,480000;5,850000;6,080000;108700,000000;6,080000
2009-07;6,210000;6,250000;5,080000;6,040000;101800,000000;6,040000
2009-08;6,240000;6,400000;5,730000;5,820000;92800,000000;5,820000
2009-09;5,770000;6,130000;5,340000;5,860000;75400,000000;5,860000
2009-10;5,910000;6,710000;5,680000;6,240000;113800,000000;6,240000
2009-11;6,280000;6,550000;6,000000;6,280000;89600,000000;6,280000
2009-12;6,390000;6,420000;5,760000;6,350000;91100,000000;6,350000
2010-01;6,440000;6,650000;5,720000;5,780000;79700,000000;5,780000
2010-02;5,850000;6,260000;5,550000;6,140000;80200,000000;6,140000
2010-03;6,180000;6,380000;5,800000;6,370000;47000,000000;6,370000
2010-04;6,430000;6,680000;6,320000;6,600000;53200,000000;6,600000
2010-05;6,620000;6,710000;5,140000;5,650000;147700,000000;5,650000
2010-06;5,570000;6,010000;5,470000;5,630000;120200,000000;5,630000
2010-07;5,540000;5,870000;5,360000;5,860000;29700,000000;5,860000
2010-08;5,970000;6,110000;5,240000;5,340000;53500,000000;5,340000
2010-09;5,440000;5,810000;5,400000;5,810000;39700,000000;5,810000
2010-10;5,850000;6,050000;5,700000;5,830000;127600,000000;5,830000
2010-11;5,970000;6,580000;5,760000;5,970000;98000,000000;5,970000
2010-12;6,080000;6,500000;6,070000;6,490000;82700,000000;6,490000
2011-01;6,570000;6,690000;6,280000;6,650000;136400,000000;6,650000
2011-02;6,640000;7,180000;6,370000;7,020000;132200,000000;7,020000
2011-03;7,060000;7,480000;6,840000;7,470000;150700,000000;7,470000
2011-04;7,490000;8,010000;7,420000;7,970000;132500,000000;7,970000
2011-05;7,930000;8,020000;6,750000;7,320000;178000,000000;7,320000
2011-06;7,270000;7,840000;6,440000;6,830000;139400,000000;6,830000
2011-07;6,910000;7,220000;6,530000;6,980000;100200,000000;6,980000
2011-08;7,170000;7,240000;5,920000;6,660000;173100,000000;6,660000
2011-09;6,640000;6,700000;5,870000;5,870000;97500,000000;5,870000
2011-10;5,790000;6,780000;5,660000;6,670000;109300,000000;6,670000
2011-11;6,470000;7,000000;6,470000;6,850000;85900,000000;6,850000
2011-12;6,860000;7,040000;6,340000;6,720000;113000,000000;6,720000
2012-01;6,910000;7,110000;6,620000;6,740000;72400,000000;6,740000
2012-02;6,830000;7,480000;6,610000;7,270000;176800,000000;7,270000
2012-03;7,310000;7,520000;7,010000;7,080000;69500,000000;7,080000
2012-04;7,030000;7,230000;6,800000;7,030000;68100,000000;7,030000
2012-05;7,010000;7,120000;5,960000;6,000000;129000,000000;6,000000
2012-06;5,830000;6,000000;5,460000;5,910000;128100,000000;5,910000
2012-07;5,840000;6,470000;5,780000;6,220000;69800,000000;6,220000
2012-08;6,250000;6,840000;6,190000;6,770000;53500,000000;6,770000
2012-09;6,790000;7,010000;6,070000;6,620000;53900,000000;6,620000
2012-10;6,700000;6,790000;6,060000;6,330000;99400,000000;6,330000
2012-11;6,340000;6,720000;6,200000;6,460000;103100,000000;6,460000
