"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-07;25,120001;25,870001;25,049999;25,870001;2400,000000;22,927334
2015-08;25,870001;25,870001;24,193001;24,193001;0,000000;21,441090
2015-09;24,193001;24,193001;22,938000;22,938000;100,000000;20,328842
2015-10;22,938000;24,309999;22,938000;24,290001;300,000000;21,527056
2015-11;24,290001;28,459999;22,860001;23,770000;1500,000000;21,066204
2015-12;23,910000;23,910000;20,870001;21,270000;400,000000;20,948387
2016-01;21,270000;21,809999;19,940001;20,247000;100,000000;19,940855
2016-02;20,247000;20,360001;19,410000;19,853001;15600,000000;19,552813
2016-03;20,450001;20,930000;20,450001;20,580000;0,000000;20,268820
2016-04;20,500000;21,629999;19,910000;21,629999;200,000000;21,302942
2016-05;21,629999;22,230000;21,629999;22,110001;0,000000;21,775686
2016-06;21,920000;22,110001;21,160000;21,493999;100,000000;21,168999
2016-07;21,493999;22,492001;21,493999;22,492001;6700,000000;22,492001
2016-08;22,492001;22,492001;22,020000;22,379999;100,000000;22,379999
2016-09;21,889999;22,115000;21,540001;22,073000;100,000000;22,073000
2016-10;22,073000;22,452000;22,073000;22,302999;0,000000;22,302999
2016-11;22,302999;22,736000;21,170000;22,643000;200,000000;22,643000
2016-12;22,643000;22,643000;22,510000;22,544001;600,000000;22,544001
