"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-03;99,349998;100,339996;98,769997;99,794998;1100,000000;24,556259
2015-04;100,010002;100,180000;99,879997;99,970001;1400,000000;24,599321
2015-05;99,970001;396,000000;24,940001;25,010000;2100,000000;24,655020
2015-06;25,040001;25,049999;24,860001;24,916000;4100,000000;24,585947
2015-07;24,920000;25,070000;24,820000;24,910000;6800,000000;24,604713
2015-08;24,910000;25,087999;24,799999;24,820000;10900,000000;24,539459
2015-09;24,950001;25,000000;24,799999;24,969000;8500,000000;24,709673
2015-10;24,889999;25,091999;24,830000;24,900000;12800,000000;24,665098
2015-11;24,879999;24,940001;24,809999;24,912001;8800,000000;24,701786
2015-12;24,879999;24,915001;24,695000;24,783001;28500,000000;24,618372
2016-01;24,799999;24,889999;24,740000;24,860001;41900,000000;24,694860
2016-02;24,840000;24,889999;24,709999;24,809999;19500,000000;24,669006
2016-03;24,760000;24,950001;24,730000;24,920000;24200,000000;24,778383
2016-04;24,879999;25,000000;24,760000;24,924999;25700,000000;24,783354
2016-05;24,910000;25,059999;24,840000;24,910000;35000,000000;24,798286
2016-06;24,900000;25,100000;24,870001;24,980000;27800,000000;24,896955
2016-07;24,959999;25,150000;24,809999;24,948999;31400,000000;24,893963
2016-08;24,940001;25,010000;24,878000;24,950001;23900,000000;24,921932
2016-09;24,920000;24,980000;24,860001;24,889999;22800,000000;24,862000
2016-10;24,889999;24,940001;24,830000;24,920000;31900,000000;24,920000
2016-11;24,923000;24,933001;24,799999;24,885000;32300,000000;24,885000
2016-12;24,864000;24,900000;24,799999;24,840000;72000,000000;24,840000
